0.18070735149412406	4.217483305276736e-25
0.18112392496174468	4.222299876095891e-25
0.18154145873038519	4.227121947672946e-25
0.18195995501376788	4.231949526289961e-25
0.18237941603071858	4.236782618236284e-25
0.18279984400517765	4.241621229808429e-25
0.18322124116621255	4.246465367310018e-25
0.1836436097480289	4.251315037051991e-25
0.18406695198998305	4.256170245352376e-25
0.18449127013659325	4.261030998536535e-25
0.18491656643755222	4.265897302936934e-25
0.1853428431477385	4.270769164893393e-25
0.1857701025272289	4.275646590752851e-25
0.18619834684130995	4.280529586869616e-25
0.18662757836049054	4.285418159605128e-25
0.1870577993605133	4.290312315328223e-25
0.18748901212236732	4.295212060414878e-25
0.18792121893229954	4.300117401248483e-25
0.18835442208182768	4.305028344219592e-25
0.18878862386775144	4.309944895726175e-25
0.1892238265921657	4.314867062173391e-25
0.1896600325624718	4.319794849973807e-25
0.19009724409139045	4.324728265547314e-25
0.19053546349697376	4.32966731532104e-25
0.1909746931026172	4.33461200572958e-25
0.1914149352370726	4.339562343214743e-25
0.19185619223445977	4.344518334225836e-25
0.19229846643427953	4.34947998521939e-25
0.1927417601814255	4.354447302659448e-25
0.19318607582619715	4.359420293017301e-25
0.19363141572431167	4.364398962771763e-25
0.19407778223691705	4.369383318408916e-25
0.19452517773060385	4.374373366422376e-25
0.1949736045774187	4.379369113313051e-25
0.19542306515487584	4.384370565589398e-25
0.1958735618459708	4.389377729767187e-25
0.1963250970391919	4.394390612369705e-25
0.19677767312853406	4.398505911476568e-25
0.1972312925135104	4.401312238926018e-25
0.19768595759916596	4.404120356863857e-25
0.19814167079608958	4.406930266432444e-25
0.1985984345204274	4.409741968774917e-25
0.19905625119389514	4.412555465035014e-25
0.1995151232437913	4.415370756357337e-25
0.1999750531030097	4.418187843887192e-25
0.20043604321005282	4.421006728770532e-25
0.20089809600904412	4.423827412154128e-25
0.20136121394974177	4.4266498951854995e-25
0.20182539948755077	4.429474179012775e-25
0.20229065508353683	4.432300264784941e-25
0.2027569832044386	4.435128153651661e-25
0.2032243863226816	4.437957846763388e-25
0.20369286691639038	4.44078934527118e-25
0.20416242746940266	4.443622650326964e-25
0.20463307047128151	4.446457763083375e-25
0.20510479841732948	4.449294684693691e-25
0.20557761380860098	4.452133416312026e-25
0.20605151915191638	4.454973959093207e-25
0.2065265169598744	4.457816314192814e-25
0.20700260975086635	4.460660482767079e-25
0.20747980004908861	4.463506465973059e-25
0.20795809038455682	4.466354264968566e-25
0.20843748329311856	4.469203880912025e-25
0.2089179813164675	4.472055314962729e-25
0.20939958700215608	4.47490856828069e-25
0.20988230290360996	4.477763642026572e-25
0.2103661315801406	4.4806205373618665e-25
0.21085107559695965	4.483479255448792e-25
0.2113371375251918	4.4863397974503225e-25
0.21182431994188924	4.489202164530087e-25
0.21231262543004445	4.492066357852547e-25
0.21280205657860468	4.494932378582922e-25
0.21329261598248497	4.49780022788705e-25
0.2137843062425827	4.500669906931642e-25
0.2142771299657904	4.503541416884132e-25
0.21477108976501066	4.50641475891261e-25
0.2152661882591689	4.509289934186e-25
0.21576242807322832	4.5121669438739555e-25
0.21625981183820278	4.515045789146895e-25
0.21675834219117168	4.517926471175893e-25
0.2172580217752931	4.520808991132855e-25
0.21775885323981872	4.523693350190463e-25
0.21826083924010686	4.526579549522015e-25
0.21876398243763756	4.529467590301684e-25
0.21926828550002572	4.532357473704339e-25
0.21977375110103622	4.535249200905653e-25
0.22028038192059712	4.538142773081919e-25
0.2207881806448148	4.5410381914103125e-25
0.22129714996598737	4.543935457068742e-25
0.2218072925826197	4.54683457123577e-25
0.22231861119943694	4.549735535090808e-25
0.2228311085273997	4.5526383498139975e-25
0.2233447872837176	4.555543016586259e-25
0.2238596501918645	4.558449536589167e-25
0.22437569998159201	4.561357911005143e-25
0.22489293938894503	4.564268141017383e-25
0.22541137115627516	4.567180227809711e-25
0.22593099803225625	4.573393716945085e-25
0.22645182277189801	4.579949582741359e-25
0.22697384813656163	4.586514846236409e-25
0.2274970768939734	4.593089520901558e-25
0.22802151181824032	4.599673620227608e-25
0.22854715568986392	4.606267157724533e-25
0.2290740112957559	4.612870146921803e-25
0.22960208142925204	4.619482601368266e-25
0.23013136889012784	4.6261045346320935e-25
0.23066187648461248	4.632735960301042e-25
0.23119360702540467	4.639376891982215e-25
0.23172656333168654	4.646027343302348e-25
0.23226074822913964	4.652687327907584e-25
0.23279616454995886	4.6593568594637565e-25
0.23333281513286847	4.666035951656156e-25
0.23387070282313624	4.672724618189827e-25
0.23440983047258934	4.679422872789321e-25
0.2349502009396287	4.686130729199001e-25
0.23549181708924496	4.692848201182797e-25
0.23603468179303283	4.699575302524505e-25
0.2365787979292071	4.706312047027545e-25
0.2371241683826172	4.713058448515216e-25
0.23767079604476316	4.719814520830657e-25
0.23821868381381023	4.726580277836713e-25
0.23876783459460502	4.733355733416277e-25
0.23931825129869008	4.740140901471964e-25
0.23986993684432026	4.746935795926503e-25
0.2404228941564771	6.04660451934179e-25
0.24097712616688552	7.999057310902994e-25
0.2415326358140282	1.0581958462544212e-24
0.24208942604316225	1.3998880186842501e-24
0.24264749980633374	8.68056475390971e-25
0.24320686006239453	7.147348712495991e-25
0.24376750977701672	8.474495401341757e-25
0.24432945192270952	1.0048071697104268e-24
0.24489268947883405	1.3495452742775232e-24
0.24545722543162	1.8593655817791215e-24
0.2460230627741805	2.523776001261735e-24
0.2465902045065291	3.2385498797117457e-24
0.24715865363559456	3.5068517124454074e-24
0.24772841317523783	3.720865230810445e-24
0.24829948614626698	3.947939405798148e-24
0.24887187557645435	4.188871293373647e-24
0.24944558450055143	4.444506591636066e-24
0.2500206159603061	4.7157426093145406e-24
0.25059697300447764	5.003531415422742e-24
0.251174658688854	5.308883181128829e-24
0.251753676076267	5.648546873422623e-24
0.2523340282366093	6.013448793940584e-24
0.25291571824685005	6.401923752725002e-24
0.2534987491910521	6.815494592221883e-24
0.2540831241603872	7.255782532060453e-24
0.2546688462531534	7.464257815152967e-24
0.25525591857479096	7.366052871723803e-24
0.25584434423789876	7.269139980519137e-24
0.2564341263622513	7.1735021424053e-24
0.25702526807481446	7.079122581901131e-24
0.257617772509763	6.985984744235284e-24
0.25821164280849607	6.894072292442486e-24
0.25880688211965536	6.803369104497739e-24
0.25940349359914	6.713859270488701e-24
0.260001480410125	6.625527089824842e-24
0.2606008457230766	6.538357068483428e-24
0.26120159271577037	6.452333916291848e-24
0.26180372457330675	6.3674425442456104e-24
0.2624072444881292	6.283668061861486e-24
0.2630121556600399	6.20099577456588e-24
0.26361846129621797	6.119411181117156e-24
0.2642261646112352	6.049797736096742e-24
0.26483526882707453	6.024038505631457e-24
0.26544577717314544	5.998388954527872e-24
0.2660576928863027	5.972848615785937e-24
0.2666710192108623	5.947417024393992e-24
0.26728575939861954	5.92209371732036e-24
0.2679019167088655	5.896878233504873e-24
0.2685194944084051	5.8717701138505156e-24
0.26913849577157367	5.8467689012150695e-24
0.26975892408025504	5.821874140402646e-24
0.27038078262389803	5.7970853781556465e-24
0.271004074699535	5.7724021631463466e-24
0.27162880361179825	5.7478240459686986e-24
0.2722549726729386	5.723350579130197e-24
0.2728825852028417	5.6989813170436604e-24
0.2735116445290471	5.67471581601919e-24
0.27414215398676434	5.650553634256041e-24
0.27477411691889214	5.626494331834606e-24
0.27540753667603474	5.60253747070843e-24
0.27604241661652096	5.578682614696043e-24
0.27667876010642073	5.5549293294734656e-24
0.2773165705195642	5.5312771825657264e-24
0.2779558512375584	5.507725743339421e-24
0.27859660564980626	5.48994510881199e-24
0.27923883715352377	5.494596362634101e-24
0.27988254915375854	5.499251557144499e-24
0.28052774506340733	5.503910695681802e-24
0.2811744283032349	5.508573781587532e-24
0.28182260230189116	5.513240818206005e-24
0.2824722704959303	5.517911808884402e-24
0.2831234363298282	5.5225867569726694e-24
0.2837761032560016	5.527265665823753e-24
0.2844302747348253	5.531948538793279e-24
0.28508595423465155	5.536635379239781e-24
0.28574314523182753	5.541326190524622e-24
0.2864018512107148	5.546020976012026e-24
0.2870620756637067	5.550719739069018e-24
0.28772382209124764	5.5554224830656094e-24
0.28838709400185114	5.560129211374525e-24
0.28905189491211913	5.5648399273714146e-24
0.28971822834675953	5.569554634434755e-24
0.29038609783860614	5.574273335945915e-24
0.29105550692863635	5.578996035289063e-24
0.2917264591659907	5.58372273585139e-24
0.29239895810799094	5.588453441022794e-24
0.29307300732015973	5.5931881541961196e-24
0.2937486103762387	5.5979268787670585e-24
0.29442577085820815	5.602669618134205e-24
0.29510449235630537	5.6074163756989646e-24
0.29578477846904444	5.615356427600991e-24
0.2964666328032343	5.626384541883741e-24
0.29715005897399915	5.637434314507502e-24
0.29783506060479603	5.64850578800757e-24
0.29852164132743586	5.659599005002802e-24
0.2992098047821009	5.670714008195594e-24
0.2998995546173656	5.6818508403724086e-24
0.30059089449021464	5.6930095444035375e-24
0.30128382806606346	5.704190163243625e-24
0.3019783590187767	5.71539273993165e-24
0.3026744910306885	5.726617317590996e-24
0.30337222779262124	5.737863939429865e-24
0.30407157300390614	5.749132648741337e-24
0.30477253037240154	5.760423488903344e-24
0.3054751036145139	5.771736503379227e-24
0.30617929645521635	5.783071735717472e-24
0.3068851126280695	5.803180325515587e-24
0.3075925558752402	5.8454805184981894e-24
0.30830162994752236	5.888089043503238e-24
0.30901233860435584	5.931008148005962e-24
0.30972468561384753	5.974240095863756e-24
0.31043867475278997	6.017787167435582e-24
0.3111543098066829	6.061651659702274e-24
0.3118715945697518	6.105835886387653e-24
0.31259053284496935	6.150342178080629e-24
0.31331112844407444	6.195172882358071e-24
0.3140333851875935	6.240330363908687e-24
0.3147573069048596	6.2858170046576586e-24
0.3154828974340339	6.325771268104399e-24
0.31621016062212487	6.3238254996634394e-24
0.3169391003250099	6.3218803297289235e-24
0.3176697204074543	6.319935758116742e-24
0.31840202474313334	6.3179917846428644e-24
0.3191360172146515	6.3160484091233024e-24
0.31987170171356405	6.314105631374132e-24
0.32060908214039663	6.3121634512115275e-24
0.32134816240466724	6.310221868451583e-24
0.32208894642490543	6.308280882910578e-24
0.3228314381286748	6.3063404944048275e-24
0.32357564145259204	6.304400702750673e-24
0.3243215603423495	6.302461507764541e-24
0.32506919875273443	6.3005229092628844e-24
0.32581856064765163	6.29858490706224e-24
0.326569650000143	6.296647500979179e-24
0.3273224707924098	6.294710690830407e-24
0.3280770270158326	6.2927744764324966e-24
0.32883332267099363	6.2908388576022634e-24
0.32959136176769704	6.2889038341565085e-24
0.3303511483249908	6.286969405912098e-24
0.33111268637118735	6.285035572685944e-24
0.33187597994388596	6.2831023342950385e-24
0.3326410330899928	6.281169690556396e-24
0.33340784986574384	6.279237641287118e-24
0.3341764343367249	6.277306186304388e-24
0.3349467905778947	6.2753753254253204e-24
0.3357189226736051	6.2734450584672095e-24
0.33649283471762387	6.271515385247383e-24
0.3372685308131552	6.270534895933989e-24
0.3380460150728631	6.269921435094731e-24
0.3388252916188912	6.269308034271695e-24
0.3396063645828866	6.2686946934591306e-24
0.34038923810602006	6.268081412651052e-24
0.34117391633900945	6.267468191841703e-24
0.3419604034421402	6.266855031025093e-24
0.34274870358528886	6.266241930195468e-24
0.3435388209479445	6.2656288893468626e-24
0.3443307597192304	6.265015908473493e-24
0.3451245240979274	6.2644029875694105e-24
0.3459201182924948	6.26379012662878e-24
0.3467175465210943	6.2631773256458016e-24
0.3475168130116106	6.262564584614493e-24
0.3483179220016754	6.261951903529105e-24
0.34912087773868844	6.2613392823836604e-24
0.3499256844798415	6.260726721172406e-24
0.35073234649213947	6.2601142198893684e-24
0.35154086805242435	6.2595017785287926e-24
0.3523512534473966	6.2588893970847075e-24
0.35316350697363935	6.2582770755513134e-24
0.35397763293763945	6.257664813922783e-24
0.3547936356558122	6.257052612193172e-24
0.35561151945452235	6.25644047035671e-24
0.35643128867010876	6.255828388407442e-24
0.35725294764890586	6.255216366339606e-24
0.3580765007472681	6.254604404147249e-24
0.35890195233159167	6.253992501824605e-24
0.3597293067783391	6.253380659365725e-24
0.36055856847406087	6.252768876764844e-24
0.3613897418154204	6.252157154016017e-24
0.3622228312092155	6.2515454911134766e-24
0.36305784107240374	6.250933888051281e-24
0.36389477583212376	6.25032234482361e-24
0.36473363992572083	6.249710861424675e-24
0.3655744378007685	6.24909943784851e-24
0.36641717391509365	6.2488702387432326e-24
0.367261852736799	6.250099260428623e-24
0.368108478744288	6.2513285238367535e-24
0.36895705642628696	6.252558029015253e-24
0.3698075902818707	6.253787776011634e-24
0.3706600848204847	6.255017764873389e-24
0.3715145445619705	6.2562479956482136e-24
0.3723709740365882	6.2574784683836155e-24
0.373229377785042	6.258709183127146e-24
0.37408976035850283	6.259940139926494e-24
0.37495212631863367	6.2611713388291754e-24
0.37581648023761277	6.262402779882899e-24
0.37668282669815883	6.2636344631352484e-24
0.37755117029355423	6.264866388633799e-24
0.3784215156276706	6.26609855642631e-24
0.37929386731499193	6.267330966560369e-24
0.38016822998064037	6.268563619083601e-24
0.3810446082603994	6.2697965140437735e-24
0.3819230068007397	6.271029651488524e-24
0.3828034302588426	6.2722630314654866e-24
0.383685883302626	6.2734966540224696e-24
0.38457037061076765	6.274730519207076e-24
0.3854568968727317	6.2759646270671385e-24
0.38634546678879167	6.277198977650317e-24
0.38723608507005725	6.278433571004319e-24
0.3881287564384974	6.279668407176979e-24
0.38902348562696737	6.280903486216015e-24
0.38992027737923185	6.2821388081691294e-24
0.3908191364499917	6.283374373084215e-24
0.391720067604908	6.284610181008994e-24
0.39262307562062837	6.285846231991222e-24
0.39352816528481105	6.287082526078792e-24
0.3944353413961517	6.288319063319432e-24
0.39534460876440736	6.289555843761046e-24
0.3962559722104235	6.2907928674514385e-24
0.39716943656615805	6.2920301344383805e-24
0.3980850066747084	6.2932676447698395e-24
0.3990026873903358	6.293539467879437e-24
0.3999224835784924	6.293386725596324e-24
0.40084440011584566	6.293233987020213e-24
0.40176844189030564	6.2930812521510244e-24
0.4026946138010495	6.2929285209886606e-24
0.4036229207585489	6.292775793533039e-24
0.4045533676845945	6.292623069784064e-24
0.40548595951232363	6.29247034974165e-24
0.406420701186245	6.2923176334057005e-24
0.40735759766226637	6.292164920776138e-24
0.408296653907719	6.2920122118528556e-24
0.40923787490138624	6.2918595066357805e-24
0.4101812656335276	6.291706805124804e-24
0.41112683110590714	6.291554107319855e-24
0.4120745763318186	6.291401413220883e-24
0.4130245063361132	6.291248722827702e-24
0.41397662615522485	6.291096036140266e-24
0.4149309408371984	6.290943353158494e-24
0.41588745544171496	6.290790673882289e-24
0.41684617504012006	6.290637998311563e-24
0.4178071047154493	6.290485326446224e-24
0.41877024956245645	6.290332658286191e-24
0.4197356146876393	6.290179993831361e-24
0.42070320520926796	6.2900273330816565e-24
0.4216730262574107	6.289874676036977e-24
0.4226450829739626	6.2897220226972416e-24
0.4236193805126711	6.289569373062351e-24
0.4245959240391653	6.289416727132228e-24
0.4255747187309813	6.289264084906819e-24
0.4265557697775915	6.2891114463859446e-24
0.4275390823804305	6.288958811569553e-24
0.42852466175292425	6.288806180457572e-24
0.4295125131205161	6.287814814799574e-24
0.43050264172069597	6.284142373534973e-24
0.4314950528030268	6.280472077184814e-24
0.4324897516291738	6.276803924496358e-24
0.43348674347293065	6.273137914217572e-24
0.4344860336202493	6.269474045097179e-24
0.43548762736926616	6.265812315884606e-24
0.4364915300303321	6.262152725330041e-24
0.4374977469260386	6.258495272184372e-24
0.4385062833912479	6.254839955199244e-24
0.4395171447731196	6.251186773127005e-24
0.4405303364311404	6.247535724720757e-24
0.4415458637371513	6.2438868087343056e-24
0.4425637320753774	6.240240023922209e-24
0.44358394684245483	6.2365953690397284e-24
0.4446065134474612	6.232952842842873e-24
0.44563143731194244	6.22931244408836e-24
0.44665872386994315	6.225674171533655e-24
0.4476883785680341	6.222038023936923e-24
0.4487204068653424	6.218404000057078e-24
0.44975481423357894	6.214772098653739e-24
0.450791606157069	6.21114231848727e-24
0.4518307881327797	6.20751465831874e-24
0.45287236567035094	6.203889116909956e-24
0.45391634429212263	6.200265693023432e-24
0.45496272953316597	6.196644385422427e-24
0.45601152694131086	6.193025192870898e-24
0.4570627420771773	6.1894081141335465e-24
0.45811638051420267	6.185793147975775e-24
0.4591724478386737	6.1821802931637284e-24
0.4602309496497537	6.1785695484642485e-24
0.46129189155951417	6.174960912644916e-24
0.4623552791929636	6.1713543844740286e-24
0.4634211181880771	6.167749962720591e-24
0.4644894141958272	6.164147646154345e-24
0.46556017288021256	6.16037646060707e-24
0.4666333999182897	6.154522494018531e-24
0.467709101000201	6.148674090227218e-24
0.46878728182920704	6.142831243946934e-24
0.4698679481217147	6.136993949896677e-24
0.4709511056073096	6.131162202800297e-24
0.47203676002878436	6.125335997386772e-24
0.47312491714217125	6.1195153283901184e-24
0.4742155827167704	6.113700190549184e-24
0.4753087625351826	6.1078905786080365e-24
0.47640446239333795	6.102086487315514e-24
0.47750268810052854	6.096287911425624e-24
0.4786034454794372	6.090494845697329e-24
0.4797067403661705	6.0847072848944515e-24
0.4808125786102876	6.078925223785961e-24
0.48192096607483326	6.07314865714562e-24
0.4830319086363671	6.0673775797522935e-24
0.4841454121849963	6.061611986389819e-24
0.48526148262440544	6.055851871846826e-24
0.4863801258718894	6.050097230917116e-24
0.4875013478583828	6.044348058399215e-24
0.4886251545284935	6.0386043490967674e-24
0.48975155184053204	6.032866097818328e-24
0.49088054576654544	6.027133299377261e-24
0.4920121422923465	6.0214059485920324e-24
0.493146347417548	6.015684040285861e-24
0.4942831671555919	6.009967569287007e-24
0.495422607533784	6.00424621190857e-24
0.49656467459332304	5.998143449312146e-24
0.49770937438933555	5.992046889611146e-24
0.49885671299090534	5.985956526500884e-24
0.500006696481108	5.97987235368316e-24
0.5011593309570409	5.973794364866002e-24
0.5023146225298579	5.967722553764005e-24
0.5034725773247994	5.96165691409808e-24
0.504633201481227	5.955597439595541e-24
0.5057965011526538	5.949544123990106e-24
0.5069624825067794	5.9434969610217336e-24
0.5081311517255205	5.9374559444368826e-24
0.5093025150050453	5.931421067988325e-24
0.5104765785558049	5.92539232543517e-24
0.5116533486025678	5.91936971054289e-24
0.5128328313844512	5.913353217083318e-24
0.5140150331549559	5.907342838834499e-24
0.5151999601819974	5.901338569580918e-24
0.5163876187479415	5.895340403113358e-24
0.5175780151496351	5.889348333228893e-24
0.5187711556984419	5.883362353730961e-24
0.5199670467202738	5.877382458429143e-24
0.5211656945556266	5.8714086411394734e-24
0.5223671055596111	5.865440895684199e-24
0.5235712861019894	5.859479215891874e-24
0.5247782425672065	5.853523595597347e-24
0.5259879813544258	5.847574028641615e-24
0.5272005088775615	5.84163050887205e-24
0.5284158315653144	5.835693030142261e-24
0.5296339558612035	5.829761586312069e-24
0.5308548882236036	5.823836171247579e-24
0.5320786351257757	5.8179167788211296e-24
0.5333052030559046	5.812003402911187e-24
0.5345345985171309	5.808520181700626e-24
0.5357668280275876	5.806901031590933e-24
0.5370018981204322	5.805282332826374e-24
0.538239815343884	5.8036640852810516e-24
0.5394805862612563	5.8020462888292194e-24
0.5407242174509934	5.800428943345194e-24
0.5419707155067038	5.798812048703163e-24
0.5432200870371966	5.7971956047775095e-24
0.5444723386665146	5.795579611442626e-24
0.5457274770339718	5.793964068572833e-24
0.5469855087941865	5.792348976042589e-24
0.5482464406171184	5.790734333726426e-24
0.5495102791881018	5.789120141498732e-24
0.5507770312078836	5.787506399234107e-24
0.5520467033926564	5.785893106807154e-24
0.5533193024740962	5.784280264092399e-24
0.5545948351993963	5.782667870964519e-24
0.5558733083313045	5.78105592729824e-24
0.5571547286481578	5.779444432968178e-24
0.5584391029439195	5.777833387849131e-24
0.5597264380282139	5.776222791815918e-24
0.5610167407263639	5.774612644743271e-24
0.5623100178794253	5.773002946506071e-24
0.5636062763442256	5.771393696979271e-24
0.5649055229933974	5.769784896037675e-24
0.5662077647154177	5.768176543556305e-24
0.5675130084146419	5.7665686394101814e-24
0.5688212610113429	5.764961183474248e-24
0.5701325294417451	5.763354175623602e-24
0.5714468206580635	5.761747615733392e-24
0.5727641416285391	5.7601415036786424e-24
0.5740844993374769	5.75853583933458e-24
0.5754079007852815	5.756930622576434e-24
0.5767343529884962	5.755325853279358e-24
0.5780638629798379	5.753721531318651e-24
0.5793964378082369	5.749805889857369e-24
0.5807320845388718	5.7424834025003985e-24
0.582070810253209	5.735170240470649e-24
0.5834126220490384	5.727866391892038e-24
0.5847575270405133	5.720571844903764e-24
0.5861055323581854	5.713286587660064e-24
0.5874566451490453	5.706010608330328e-24
0.588810872576558	5.698743895098853e-24
0.5901682218207029	5.691486436165142e-24
0.5915287000780102	5.684238219743661e-24
0.5928923145616006	5.67699923406395e-24
0.594259072501222	5.669769467370386e-24
0.5956289811432893	5.662548907922461e-24
0.5970020477509212	5.6553375439945715e-24
0.5983782796039809	5.648135363876098e-24
0.599757683999112	5.640942355871185e-24
0.6011402682497797	5.633758508299024e-24
0.6025260396863078	5.626583809493622e-24
0.6039150056559189	5.619418247803907e-24
0.6053071735227719	5.612261811593485e-24
0.6067025506680025	5.605114489240939e-24
0.608101144489761	5.597976269139588e-24
0.6095029624032534	5.590847139697601e-24
0.6109080118407779	5.583727089337742e-24
0.6123163002517674	5.5766161064976865e-24
0.6137278351028262	5.569514179629765e-24
0.6151426238777724	5.562421297201081e-24
0.6165606740776743	5.555337447693263e-24
0.6179819932208935	5.548262619602771e-24
0.6194065888431228	5.541196801440659e-24
0.6208344684974259	5.5341399817326484e-24
0.6222656397542788	5.527092149018958e-24
0.6237001102016089	5.520053291854509e-24
0.625137887444836	5.513023398808784e-24
0.6265789791069114	5.506002458465838e-24
0.6280233928283603	5.4989904594241556e-24
0.6294711362673199	5.4919873902968544e-24
0.6309222170995822	5.4869643137582496e-24
0.632376643018633	5.482200320210263e-24
0.6338344217356939	5.477440462944788e-24
0.6352955609797625	5.4726847383705416e-24
0.6367600684976538	5.4679331428994114e-24
0.6382279520540405	5.463185672946256e-24
0.6396992194314955	5.458442324929196e-24
0.6411738784305315	5.453703095269395e-24
0.6426519368696444	5.4489679803911476e-24
0.6441334025853521	5.44423697672188e-24
0.645618283432239	5.439510080691998e-24
0.6471065872829952	5.4347872887351334e-24
0.6485983220284598	5.4300685972879725e-24
0.6500934955776615	5.425354002790292e-24
0.6515921158578621	5.420643501685016e-24
0.6530941908145967	5.415937090418002e-24
0.6545997284117178	5.411234765438351e-24
0.6561087366314351	5.40653652319818e-24
0.6576212234743607	5.401842360152712e-24
0.6591371969595486	5.397152272760262e-24
0.66065666512454	5.392466257482115e-24
0.6621796360254031	5.387784310782739e-24
0.6637061177367788	5.383106429129648e-24
0.6652361183519204	5.378432608993402e-24
0.6667696459827396	5.373762846847687e-24
0.6683067087598465	5.369097139169108e-24
0.6698473148325957	5.364435482437468e-24
0.6713914723691264	5.359777873135571e-24
0.6729391895564091	5.3551243077492944e-24
0.6744904746002853	5.3504747827675876e-24
0.6760453357255146	5.3458292946823365e-24
0.6776037811758154	5.341187839988589e-24
0.6791658192139108	5.336550415184409e-24
0.6807314581215705	5.33191701677088e-24
0.6823007061996568	5.327287641252192e-24
0.6838735717681659	5.322662285135409e-24
0.6854500631662752	5.318040944930789e-24
0.6870301887523848	5.3134236171515535e-24
0.6886139569041635	5.3088102983139704e-24
0.690201376018592	5.304353312080068e-24
0.6917924545120089	5.2999771028069575e-24
0.6933872008201535	5.295604504003628e-24
0.6949856233982126	5.291235512691463e-24
0.6965877307208628	5.2868701258940985e-24
0.6981935312823184	5.282508340637831e-24
0.6998030335963735	5.278150153951211e-24
0.7014162461964497	5.2737955628654324e-24
0.7030331776356391	5.269444564413957e-24
0.7046538364867517	5.2650971556328664e-24
0.7062782313423589	5.260753333560516e-24
0.7079063708148411	5.256413095237883e-24
0.7095382635364311	5.2520764377082004e-24
0.7111739181592622	5.247743358017328e-24
0.7128133433554119	5.2434138532133766e-24
0.71445654781695	5.239087920347079e-24
0.7161035402559821	5.234765556471409e-24
0.7177543294046992	5.2304467586419704e-24
0.7194089240154201	5.226131523916598e-24
0.7210673328606414	5.221819849355748e-24
0.7227295647330811	5.217511732022108e-24
0.7243956284457279	5.213207168980985e-24
0.7260655328318849	5.208906157299915e-24
0.7277392867452196	5.2046086940490355e-24
0.7294168990598081	5.2003147763007226e-24
0.7310983786701845	5.196024401129954e-24
0.7327837344913855	5.1867440695360214e-24
0.7344729754590007	5.177310082739005e-24
0.7361661105292169	5.167893255089592e-24
0.7378631486788684	5.1584935553775394e-24
0.7395640989054816	5.149110952449515e-24
0.7412689702273263	5.13974541520875e-24
0.7429777716834596	5.1303969126150035e-24
0.7446905123337776	5.12106541368466e-24
0.7464072012590598	5.111750887490251e-24
0.7481278475610209	5.102453303160759e-24
0.7498524603623555	5.0931726298811666e-24
0.7515810488067898	5.083908836892529e-24
0.7533136220591268	5.074661893491949e-24
0.7550501893052982	5.065431769032229e-24
0.75679075975241	5.0562184329220625e-24
0.758535342628794	5.047021854625632e-24
0.7602839471840543	5.037842003662817e-24
0.7620365826891191	5.0286788496088216e-24
0.7637932584362864	5.0195323620941765e-24
0.765553983739277	5.010402510804787e-24
0.7673187679332804	5.001289265481517e-24
0.7690876203750074	4.992192595920449e-24
0.7708605504427369	4.9831124719724554e-24
0.7726375675363685	4.974048863543279e-24
0.7744186810774689	4.965001740593485e-24
0.7762039005093256	4.955971073138145e-24
0.7779932352969938	4.946956831247013e-24
0.779786694927349	4.93795898504413e-24
0.7815842889091349	4.930948214588144e-24
0.7833860267730166	4.925479810980261e-24
0.785191918071628	4.920017471812093e-24
0.7870019723796261	4.914561190358131e-24
0.7888161992937375	4.909110959900416e-24
0.7906346084328137	4.903666773728434e-24
0.7924572094378781	4.898228625139119e-24
0.7942840119721807	4.892796507436745e-24
0.7961150257212457	4.8873704139331124e-24
0.7979502603929266	4.881950337947413e-24
0.7997897257174541	4.87653627280627e-24
0.8016334314474911	4.871128211843614e-24
0.8034813873581811	4.8657261484008626e-24
0.8053336032472029	4.860330075826792e-24
0.8071900889348204	4.854939987477586e-24
0.8090508542639363	4.849555876716692e-24
0.8109159091001427	4.844177736915012e-24
0.8127852633317751	4.8388055614507845e-24
0.814658926869963	4.833439343709613e-24
0.8165369096486847	4.828079077084336e-24
0.8184192216248172	4.822724754975214e-24
0.820305872778192	4.8173763707898136e-24
0.8221968731116448	4.812033917943023e-24
0.824092232651072	4.806697389856947e-24
0.8259919614454804	4.801366779961071e-24
0.8278960695670433	4.7960420816921545e-24
0.829804567111153	4.790723288494264e-24
0.8317174641964724	4.7854103938186126e-24
0.8336347709649925	4.780103391123807e-24
0.835556497582082	4.774802273875654e-24
0.8374826542365449	4.769507035547261e-24
0.8394132511406712	4.764217669618843e-24
0.8413482985302945	4.7589341695779755e-24
0.8432878066648425	4.753656528919402e-24
0.845231785827395	4.749167879497871e-24
0.8471802463247352	4.744944739553121e-24
0.8491331984874076	4.740725354984359e-24
0.8510906526697694	4.7365097224521525e-24
0.8530526192500484	4.7322978386200584e-24
0.8550191086303954	4.728089700154619e-24
0.8569901312369422	4.7238853037252445e-24
0.8589656975198536	4.719684646004404e-24
0.8609458179533863	4.715487723667508e-24
0.8629305030359408	4.7112945333929004e-24
0.8649197632901205	4.7071050718618964e-24
0.8669136092627846	4.702919335758789e-24
0.8689120515251069	4.698737321770718e-24
0.8709151006726282	4.6945590265878684e-24
0.8729227673253168	4.690384446903344e-24
0.8749350621276205	4.686213579413176e-24
0.8769519957485269	4.6820464208163504e-24
0.8789735788816162	4.6778829678148034e-24
0.8809998222451221	4.673723217113317e-24
0.8830307365819842	4.669567165419693e-24
0.885066332659909	4.6654148094446424e-24
0.8871066212714234	4.661266145901782e-24
0.8891516132339354	4.6571211715076715e-24
0.891201319389788	4.652979882981811e-24
